2010-05-10 09:00	84.430	84.610	84.200	84.375	33322
2010-05-10 10:00	84.380	84.380	84.065	84.330	33831
2010-05-10 11:00	84.335	84.705	84.280	84.570	32752
2010-05-10 12:00	84.570	84.630	83.965	84.140	38207
2010-05-10 13:00	84.140	84.510	83.855	84.140	38100
2010-05-10 14:00	84.135	84.195	83.765	83.915	33122
2010-05-10 15:00	83.920	84.245	83.890	84.190	27009
2010-05-10 16:00	84.190	84.215	83.940	83.970	30160
2010-05-10 17:00	83.970	84.000	83.620	83.800	33870
2010-05-10 18:00	83.800	83.960	83.675	83.940	26762
2010-05-10 19:00	83.940	84.145	83.745	84.135	24072
2010-05-10 20:00	84.145	84.235	84.110	84.195	7129
2010-05-10 21:00	84.195	84.320	84.115	84.270	3057
2010-05-10 22:00	84.270	84.300	84.070	84.080	3474
2010-05-10 23:00	84.080	84.080	83.660	83.750	9474
2010-05-11 00:00	83.755	83.815	83.420	83.780	15949
2010-05-11 01:00	83.780	84.155	83.775	83.950	14327
2010-05-11 02:00	83.945	84.030	83.715	83.745	10421
2010-05-11 03:00	83.740	83.840	83.570	83.630	15572
2010-05-11 04:00	83.630	83.630	83.075	83.270	18542
2010-05-11 05:00	83.270	83.400	82.985	82.995	18876
2010-05-11 06:00	82.980	83.075	82.670	82.890	27716
2010-05-11 07:00	82.890	83.505	82.800	83.430	43599
2010-05-11 08:00	83.425	83.430	82.860	83.035	41334
2010-05-11 09:00	83.035	83.150	82.855	83.025	41885
2010-05-11 10:00	83.030	83.110	82.665	82.665	38637
2010-05-11 11:00	82.660	82.720	82.460	82.570	30491
2010-05-11 12:00	82.570	82.905	82.570	82.590	38938
2010-05-11 13:00	82.590	83.230	82.590	83.140	39476
2010-05-11 14:00	83.135	83.405	83.035	83.055	29291
2010-05-11 15:00	83.055	83.510	83.055	83.440	14345
2010-05-11 16:00	83.445	83.965	83.440	83.865	27866
2010-05-11 17:00	83.855	83.880	83.585	83.725	27531
2010-05-11 18:00	83.720	83.785	83.260	83.315	29395
2010-05-11 19:00	83.315	83.330	82.975	83.105	28291
2010-05-11 20:00	83.105	83.165	82.910	82.910	6322
2010-05-11 21:00	82.910	83.025	82.845	82.900	2575
2010-05-11 22:00	82.900	83.040	82.590	82.735	6760
2010-05-11 23:00	82.740	83.125	82.740	83.095	9724
2010-05-12 00:00	83.095	83.360	83.020	83.090	20201
2010-05-12 01:00	83.090	83.135	82.795	82.990	18568
2010-05-12 02:00	82.990	83.050	82.935	82.985	10359
2010-05-12 03:00	82.985	83.045	82.785	82.835	13360
2010-05-12 04:00	82.835	82.965	82.230	82.240	19678
2010-05-12 05:00	82.235	82.740	82.200	82.695	21696
2010-05-12 06:00	82.695	82.945	82.425	82.570	28552
2010-05-12 07:00	82.585	83.185	82.530	83.180	27110
2010-05-12 08:00	83.180	83.405	83.170	83.190	27222
2010-05-12 09:00	83.180	83.330	82.970	83.250	24452
2010-05-12 10:00	83.250	83.425	83.185	83.250	24615
2010-05-12 11:00	83.250	83.660	83.240	83.620	24998
2010-05-12 12:00	83.620	83.645	83.330	83.525	20646
2010-05-12 13:00	83.525	83.535	83.150	83.330	26022
2010-05-12 14:00	83.330	83.470	83.215	83.250	25728
2010-05-12 15:00	83.260	83.390	82.740	82.955	23115
2010-05-12 16:00	82.955	83.225	82.875	83.225	23614
2010-05-12 17:00	83.220	83.340	83.020	83.050	24947
2010-05-12 18:00	83.050	83.160	82.900	83.160	20554
2010-05-12 19:00	83.165	83.290	83.075	83.215	22084
2010-05-12 20:00	83.215	83.310	83.135	83.300	5794
2010-05-12 21:00	83.300	83.450	83.170	83.435	2599
2010-05-12 22:00	83.440	83.445	83.290	83.375	3022
2010-05-12 23:00	83.375	83.420	83.235	83.410	7850
2010-05-13 00:00	83.405	83.470	83.280	83.425	19764
2010-05-13 01:00	83.425	83.745	83.340	83.740	20955
2010-05-13 02:00	83.735	83.820	83.620	83.680	13620
2010-05-13 03:00	83.680	83.805	83.680	83.770	12741
2010-05-13 04:00	83.770	83.945	83.740	83.880	20733
2010-05-13 05:00	83.880	84.065	83.785	84.050	17408
2010-05-13 06:00	84.050	84.335	84.035	84.330	29770
2010-05-13 07:00	84.335	84.495	83.980	84.115	39400
2010-05-13 08:00	84.115	84.260	83.775	83.815	40450
2010-05-13 09:00	83.815	83.855	83.295	83.580	42248
2010-05-13 10:00	83.580	83.750	83.310	83.430	35645
2010-05-13 11:00	83.425	83.490	83.210	83.315	30539
2010-05-13 12:00	83.315	83.565	83.010	83.225	38913
2010-05-13 13:00	83.225	83.450	83.025	83.160	42903
2010-05-13 14:00	83.150	83.635	83.100	83.270	41839
2010-05-13 15:00	83.270	83.770	83.230	83.405	38515
2010-05-13 16:00	83.405	83.475	83.265	83.435	21354
2010-05-13 17:00	83.435	83.755	83.330	83.535	28277
2010-05-13 18:00	83.535	83.610	83.305	83.365	23419
2010-05-13 19:00	83.365	83.420	83.020	83.105	35778
2010-05-13 20:00	83.100	83.170	82.980	83.090	8723
2010-05-13 21:00	83.090	83.090	82.750	82.930	2654
2010-05-13 22:00	82.935	83.095	82.930	83.085	3181
2010-05-13 23:00	83.090	83.125	82.895	82.930	13429
2010-05-14 00:00	82.930	82.995	82.720	82.870	25167
2010-05-14 01:00	82.870	83.155	82.775	83.115	19404
2010-05-14 02:00	83.110	83.230	83.015	83.065	13860
2010-05-14 03:00	83.060	83.150	83.035	83.135	13355
2010-05-14 04:00	83.135	83.380	83.115	83.300	14448
2010-05-14 05:00	83.305	83.345	82.795	82.970	27114
2010-05-14 06:00	82.970	83.410	82.845	83.180	32708
2010-05-14 07:00	83.180	83.330	82.805	83.005	38156
2010-05-14 08:00	83.005	83.005	82.665	82.680	38909
2010-05-14 09:00	82.685	82.765	82.255	82.300	38413
2010-05-14 10:00	82.300	82.580	82.245	82.470	32468
2010-05-14 11:00	82.470	82.810	82.410	82.575	31877
2010-05-14 12:00	82.575	82.790	82.330	82.640	38259
2010-05-14 13:00	82.640	82.640	82.055	82.250	38637
2010-05-14 14:00	82.255	82.340	81.675	81.965	43551
2010-05-14 15:00	81.965	81.990	81.420	81.690	33086
2010-05-14 16:00	81.695	81.870	81.385	81.805	23315
2010-05-14 17:00	81.805	81.860	81.545	81.720	24506
2010-05-14 18:00	81.705	81.765	81.490	81.630	14106
2010-05-14 19:00	81.630	81.790	81.585	81.790	10328
2010-05-14 20:00	81.790	81.945	81.745	81.905	6175
2010-05-16 21:00	81.645	81.760	81.590	81.680	739
2010-05-16 22:00	81.680	81.815	81.670	81.775	2960
2010-05-16 23:00	81.775	81.790	81.520	81.610	5659
2010-05-17 00:00	81.615	81.715	81.175	81.365	13606
2010-05-17 01:00	81.365	81.475	81.220	81.230	12933
2010-05-17 02:00	81.230	81.235	80.330	80.605	16908
2010-05-17 03:00	80.600	80.620	80.085	80.115	17814
2010-05-17 04:00	80.110	80.710	80.095	80.670	10921
2010-05-17 05:00	80.680	80.800	80.385	80.665	11983
2010-05-17 06:00	80.665	80.975	80.615	80.830	14463
2010-05-17 07:00	80.830	81.100	80.515	80.580	16492
2010-05-17 08:00	80.575	80.825	80.520	80.675	16200
2010-05-17 09:00	80.670	81.205	80.655	80.920	14797
2010-05-17 10:00	80.920	81.345	80.920	81.065	11674
2010-05-17 11:00	81.050	81.635	81.020	81.460	16993
2010-05-17 12:00	81.460	81.570	80.885	81.270	20248
2010-05-17 13:00	81.270	81.745	81.205	81.290	32226
2010-05-17 14:00	81.295	81.570	81.215	81.290	36655
2010-05-17 15:00	81.295	81.340	80.365	80.400	33133
2010-05-17 16:00	80.405	80.420	79.975	80.110	23237
2010-05-17 17:00	80.110	80.635	80.045	80.430	21707
2010-05-17 18:00	80.435	80.845	80.415	80.775	23373
2010-05-17 19:00	80.780	81.205	80.690	81.135	28596
2010-05-17 20:00	81.135	81.270	81.050	81.220	9549
2010-05-17 21:00	81.220	81.300	81.125	81.220	4517
2010-05-17 22:00	81.230	81.260	81.140	81.185	7998
2010-05-17 23:00	81.185	81.185	80.985	81.100	9810
2010-05-18 00:00	81.100	81.230	80.885	80.920	15598
2010-05-18 01:00	80.925	80.925	80.435	80.765	20033
2010-05-18 02:00	80.760	80.780	80.525	80.535	17285
2010-05-18 03:00	80.535	80.740	80.435	80.640	16464
2010-05-18 04:00	80.640	80.780	80.580	80.665	12648
2010-05-18 05:00	80.670	80.920	80.415	80.900	16060
2010-05-18 06:00	80.900	81.320	80.870	81.285	29755
2010-05-18 07:00	81.285	81.640	81.100	81.155	35970
2010-05-18 08:00	81.155	81.540	81.150	81.215	33520
2010-05-18 09:00	81.205	81.360	80.760	80.985	24712
2010-05-18 10:00	80.985	81.300	80.925	81.195	21158
2010-05-18 11:00	81.200	81.470	81.140	81.340	18883
2010-05-18 12:00	81.340	81.470	81.140	81.280	28696
2010-05-18 13:00	81.275	81.540	81.210	81.295	32777
2010-05-18 14:00	81.285	81.295	80.755	80.930	29474
2010-05-18 15:00	80.925	81.045	80.610	80.730	18411
2010-05-18 16:00	80.735	80.975	80.485	80.695	16961
2010-05-18 17:00	80.690	80.765	79.945	79.950	22026
2010-05-18 18:00	79.950	80.350	79.730	79.755	25957
2010-05-18 19:00	79.755	80.180	79.475	79.895	34324
2010-05-18 20:00	79.895	79.925	79.660	79.710	12879
2010-05-18 21:00	79.710	79.735	79.050	79.270	5925
2010-05-18 22:00	79.270	79.400	79.135	79.190	8365
2010-05-18 23:00	79.195	79.505	78.895	78.905	16246
2010-05-19 00:00	78.905	79.185	78.165	78.185	21321
2010-05-19 01:00	78.185	78.590	77.965	78.455	29449
2010-05-19 02:00	78.455	78.775	78.450	78.685	27550
2010-05-19 03:00	78.685	79.055	78.645	78.705	27731
2010-05-19 04:00	78.705	78.805	78.545	78.585	26901
2010-05-19 05:00	78.590	78.980	78.420	78.700	25519
2010-05-19 06:00	78.700	79.090	78.385	79.015	23903
2010-05-19 07:00	79.015	79.095	78.655	78.685	32906
2010-05-19 08:00	78.685	78.695	77.245	77.610	31244
2010-05-19 09:00	77.620	77.810	77.025	77.060	32864
2010-05-19 10:00	77.060	77.250	76.475	76.695	32543
2010-05-19 11:00	76.695	77.120	76.660	77.005	22995
2010-05-19 12:00	77.020	78.260	77.005	78.225	33686
2010-05-19 13:00	78.225	78.375	77.330	77.380	29419
2010-05-19 14:00	77.370	77.395	76.170	76.945	29671
2010-05-19 15:00	76.945	76.985	76.065	76.370	23997
2010-05-19 16:00	76.375	77.185	76.325	77.175	28095
2010-05-19 17:00	77.180	77.585	77.005	77.515	22269
2010-05-19 18:00	77.510	77.685	77.065	77.105	14088
2010-05-19 19:00	77.115	77.605	76.785	77.345	24261
2010-05-19 20:00	77.345	77.845	77.250	77.665	6077
2010-05-19 21:00	77.655	78.025	77.585	78.000	5140
2010-05-19 22:00	78.000	78.000	77.545	77.555	5875
2010-05-19 23:00	77.560	77.770	77.490	77.675	15996
2010-05-20 00:00	77.680	77.805	77.435	77.635	18616
2010-05-20 01:00	77.635	77.640	76.960	77.345	19783
2010-05-20 02:00	77.345	77.620	77.235	77.555	15396
2010-05-20 03:00	77.555	77.590	77.185	77.310	10995
2010-05-20 04:00	77.310	77.495	77.120	77.125	17492
2010-05-20 05:00	77.125	77.170	75.460	75.885	17303
2010-05-20 06:00	75.890	76.085	75.025	75.915	12834
2010-05-20 07:00	75.915	76.515	75.735	76.260	10803
2010-05-20 08:00	76.255	76.320	75.645	75.810	9192
2010-05-20 09:00	75.815	76.265	75.690	75.865	8815
2010-05-20 10:00	75.860	75.970	75.285	75.510	8114
2010-05-20 11:00	75.520	75.720	74.710	75.010	13686
2010-05-20 12:00	75.010	75.380	74.695	75.135	15543
2010-05-20 13:00	75.135	75.365	74.185	74.445	16273
2010-05-20 14:00	74.445	74.460	72.530	73.360	18989
2010-05-20 15:00	73.375	74.535	73.335	74.285	20522
2010-05-20 16:00	74.290	74.305	72.910	72.950	22953
2010-05-20 17:00	72.955	74.720	72.945	74.255	32718
2010-05-20 18:00	74.255	75.315	73.925	74.540	22006
2010-05-20 19:00	74.540	74.835	73.585	73.610	8346
2010-05-20 20:00	73.605	73.725	73.075	73.260	5437
2010-05-20 21:00	73.270	73.270	71.870	72.525	6654
2010-05-20 22:00	72.535	73.120	72.450	72.675	7972
2010-05-20 23:00	72.690	73.365	72.220	73.345	12259
2010-05-21 00:00	73.345	74.260	73.280	73.600	12158
2010-05-21 01:00	73.610	74.150	73.400	73.985	10594
2010-05-21 02:00	73.985	74.545	73.725	74.280	12505
2010-05-21 03:00	74.280	74.955	74.125	74.765	14171
2010-05-21 04:00	74.765	75.525	74.545	74.670	15030
2010-05-21 05:00	74.665	75.140	74.485	74.940	13168
2010-05-21 06:00	74.935	74.945	74.520	74.620	11465
2010-05-21 07:00	74.615	75.170	73.765	74.035	9274
2010-05-21 08:00	74.040	74.445	73.880	74.345	6018
2010-05-21 09:00	74.340	75.030	74.330	74.710	5417
2010-05-21 10:00	74.695	75.055	74.470	74.660	8294
2010-05-21 11:00	74.655	74.725	73.685	74.255	18544
2010-05-21 12:00	74.260	74.430	73.220	73.710	20209
2010-05-21 13:00	73.710	74.680	73.050	74.420	19441
2010-05-21 14:00	74.415	74.790	73.905	74.220	20906
2010-05-21 15:00	74.220	75.360	74.210	74.870	17373
2010-05-21 16:00	74.870	74.890	74.130	74.260	17112
2010-05-21 17:00	74.265	74.765	74.150	74.730	17331
2010-05-21 18:00	74.725	74.825	73.950	74.180	14726
2010-05-21 19:00	74.175	74.865	74.050	74.830	12760
2010-05-21 20:00	74.820	74.987	74.575	74.875	4019
2010-05-23 21:00	75.090	75.275	74.940	74.955	1324
2010-05-23 22:00	74.955	74.985	74.440	74.665	6673
2010-05-23 23:00	74.665	75.060	74.545	74.570	15895
2010-05-24 00:00	74.570	74.775	73.865	74.040	30117
2010-05-24 01:00	74.035	74.385	73.480	74.335	32582
2010-05-24 02:00	74.335	74.910	74.270	74.800	31174
2010-05-24 03:00	74.800	74.865	74.360	74.610	25895
2010-05-24 04:00	74.615	75.030	74.550	74.755	22817
2010-05-24 05:00	74.755	74.935	74.430	74.515	24760
2010-05-24 06:00	74.510	75.145	74.500	75.040	28655
2010-05-24 07:00	75.050	75.590	75.030	75.135	35056
2010-05-24 08:00	75.135	75.205	74.530	74.690	37136
2010-05-24 09:00	74.690	75.125	74.690	74.835	36374
2010-05-24 10:00	74.835	74.850	74.240	74.470	32843
2010-05-24 11:00	74.470	74.875	74.465	74.655	20922
2010-05-24 12:00	74.655	75.180	74.615	75.150	24552
2010-05-24 13:00	75.145	75.395	74.820	74.865	28260
2010-05-24 14:00	74.870	75.435	74.575	75.150	28652
2010-05-24 15:00	75.150	75.405	74.980	75.300	26535
2010-05-24 16:00	75.300	75.515	75.225	75.370	30779
2010-05-24 17:00	75.375	75.430	75.135	75.330	33265
2010-05-24 18:00	75.330	75.480	75.185	75.265	30936
2010-05-24 19:00	75.270	75.300	74.885	74.925	32347
2010-05-24 20:00	74.925	74.930	74.595	74.610	8929
2010-05-24 21:00	74.610	74.625	74.070	74.425	3854
2010-05-24 22:00	74.430	74.475	74.285	74.375	4125
2010-05-24 23:00	74.375	74.445	74.145	74.150	8491
2010-05-25 00:00	74.150	74.365	73.800	73.845	28169
2010-05-25 01:00	73.855	74.155	73.700	74.035	30078
2010-05-25 02:00	74.035	74.190	73.605	73.980	36578
2010-05-25 03:00	73.975	74.060	73.580	73.595	32490
2010-05-25 04:00	73.595	73.945	73.465	73.815	31609
2010-05-25 05:00	73.810	73.860	73.315	73.400	37573
2010-05-25 06:00	73.400	73.750	72.635	72.865	34775
2010-05-25 07:00	72.870	73.060	72.630	72.825	34858
2010-05-25 08:00	72.830	73.085	72.585	72.660	28423
2010-05-25 09:00	72.660	72.915	72.555	72.555	18899
2010-05-25 10:00	72.555	72.580	72.045	72.500	19920
2010-05-25 11:00	72.500	72.740	72.205	72.680	25290
2010-05-25 12:00	72.675	72.920	72.455	72.600	47140
2010-05-25 13:00	72.605	72.970	72.415	72.815	42552
2010-05-25 14:00	72.845	73.390	72.785	73.075	37130
2010-05-25 15:00	73.065	73.505	72.985	73.445	27522
2010-05-25 16:00	73.450	73.710	73.180	73.300	23712
2010-05-25 17:00	73.300	73.340	72.965	73.060	20785
2010-05-25 18:00	73.060	74.035	72.965	73.840	24892
2010-05-25 19:00	73.835	74.325	73.815	74.315	34054
2010-05-25 20:00	74.325	74.670	74.315	74.655	10672
2010-05-25 21:00	74.645	75.055	74.630	74.815	5779
2010-05-25 22:00	74.820	74.875	74.465	74.775	10225
2010-05-25 23:00	74.775	74.870	74.540	74.615	16349
2010-05-26 00:00	74.615	74.720	74.065	74.355	45078
2010-05-26 01:00	74.350	74.355	73.710	73.965	42333
2010-05-26 02:00	73.960	74.190	73.915	74.135	31642
2010-05-26 03:00	74.135	74.555	74.040	74.535	29739
2010-05-26 04:00	74.535	74.685	74.340	74.450	34319
2010-05-26 05:00	74.450	74.455	74.130	74.135	31874
2010-05-26 06:00	74.135	74.540	74.105	74.320	33069
2010-05-26 07:00	74.320	74.665	74.010	74.655	39683
2010-05-26 08:00	74.655	75.035	74.520	74.865	39470
2010-05-26 09:00	74.875	75.095	74.580	74.715	31011
2010-05-26 10:00	74.715	75.035	74.580	74.960	21635
2010-05-26 11:00	74.960	75.170	74.960	75.120	20221
2010-05-26 12:00	75.120	75.395	74.750	74.885	24574
2010-05-26 13:00	74.885	75.250	74.775	75.180	28419
2010-05-26 14:00	75.180	75.900	75.110	75.280	30395
2010-05-26 15:00	75.280	75.410	74.550	74.840	35374
2010-05-26 16:00	74.840	75.010	74.570	74.805	15619
2010-05-26 17:00	74.810	75.190	74.745	75.095	19656
2010-05-26 18:00	75.095	75.110	74.245	74.370	25854
2010-05-26 19:00	74.365	74.565	73.885	74.025	31234
2010-05-26 20:00	74.020	74.020	73.825	73.850	11887
2010-05-26 21:00	73.850	74.010	73.660	73.990	4090
2010-05-26 22:00	73.995	74.290	73.980	74.180	6227
2010-05-26 23:00	74.180	74.275	73.890	74.120	9714
2010-05-27 00:00	74.120	74.420	74.090	74.395	24934
2010-05-27 01:00	74.395	74.675	74.040	74.090	27743
2010-05-27 02:00	74.095	74.415	73.985	74.350	23912
2010-05-27 03:00	74.350	74.575	74.285	74.395	24974
2010-05-27 04:00	74.395	75.140	74.385	74.855	33556
2010-05-27 05:00	74.860	75.230	74.795	75.165	34320
2010-05-27 06:00	75.165	75.585	75.160	75.495	30981
2010-05-27 07:00	75.490	75.645	75.235	75.400	29027
2010-05-27 08:00	75.400	75.655	75.130	75.275	20662
2010-05-27 09:00	75.280	75.925	75.275	75.885	20189
2010-05-27 10:00	75.885	76.190	75.795	76.105	21574
2010-05-27 11:00	76.105	76.140	75.745	75.825	22979
2010-05-27 12:00	75.825	75.945	75.495	75.795	28738
2010-05-27 13:00	75.795	76.175	75.745	76.115	34430
2010-05-27 14:00	76.115	77.010	76.010	76.570	32995
2010-05-27 15:00	76.575	76.845	76.500	76.795	29393
2010-05-27 16:00	76.785	76.900	76.675	76.870	29365
2010-05-27 17:00	76.875	77.375	76.775	77.125	36207
2010-05-27 18:00	77.125	77.375	76.975	77.065	41381
2010-05-27 19:00	77.055	77.350	76.935	77.330	35343
2010-05-27 20:00	77.330	77.665	77.285	77.490	15646
2010-05-27 21:00	77.480	77.600	77.305	77.345	5268
2010-05-27 22:00	77.345	77.365	76.915	76.965	4512
2010-05-27 23:00	76.975	77.425	76.935	77.215	9806
2010-05-28 00:00	77.215	77.480	76.960	77.430	14417
2010-05-28 01:00	77.430	77.865	77.425	77.775	13768
2010-05-28 02:00	77.775	77.775	77.405	77.440	9296
2010-05-28 03:00	77.445	77.530	77.265	77.455	10020
2010-05-28 04:00	77.455	77.500	77.295	77.340	8216
2010-05-28 05:00	77.340	77.805	77.280	77.765	15240
2010-05-28 06:00	77.770	77.845	77.435	77.805	36792
2010-05-28 07:00	77.805	77.920	77.525	77.920	25173
2010-05-28 08:00	77.925	78.035	77.780	77.815	20967
2010-05-28 09:00	77.815	77.930	77.740	77.845	19674
2010-05-28 10:00	77.845	77.845	77.455	77.615	16972
2010-05-28 11:00	77.615	77.925	77.565	77.815	16372
2010-05-28 12:00	77.815	77.830	77.260	77.430	20176
2010-05-28 13:00	77.430	77.520	76.815	77.105	23865
2010-05-28 14:00	77.105	77.350	76.900	77.080	30633
2010-05-28 15:00	77.080	77.205	76.575	77.105	31623
2010-05-28 16:00	77.100	77.120	76.485	76.790	32681
2010-05-28 17:00	76.795	76.960	76.585	76.625	32366
2010-05-28 18:00	76.620	76.980	76.445	76.895	33931
2010-05-28 19:00	76.895	77.140	76.800	77.015	21649
2010-05-28 20:00	77.020	77.210	76.820	77.135	4796
2010-05-30 21:00	76.955	76.955	76.743	76.930	4162
2010-05-30 22:00	76.930	76.960	76.645	76.695	3195
2010-05-30 23:00	76.695	77.175	76.695	77.105	8878
2010-05-31 00:00	77.105	77.455	77.105	77.245	19351
2010-05-31 01:00	77.245	77.555	77.230	77.475	17876
2010-05-31 02:00	77.475	77.685	77.425	77.680	19093
2010-05-31 03:00	77.680	77.690	77.480	77.585	17102
2010-05-31 04:00	77.580	77.650	77.450	77.645	14723
2010-05-31 05:00	77.645	77.950	77.640	77.690	25589
2010-05-31 06:00	77.690	77.840	77.350	77.360	21877
2010-05-31 07:00	77.375	77.600	77.310	77.585	20796
2010-05-31 08:00	77.585	77.685	77.375	77.520	20377
2010-05-31 09:00	77.520	77.565	77.375	77.480	15387
2010-05-31 10:00	77.485	77.530	77.260	77.295	12812
2010-05-31 11:00	77.300	77.320	77.160	77.235	18104
2010-05-31 12:00	77.240	77.555	77.190	77.445	17017
2010-05-31 13:00	77.445	77.485	77.170	77.205	15561
2010-05-31 14:00	77.220	77.280	76.335	76.345	24357
2010-05-31 15:00	76.320	76.795	76.310	76.785	12693
2010-05-31 16:00	76.785	77.000	76.750	76.805	5752
2010-05-31 17:00	76.800	76.960	76.775	76.930	5887
2010-05-31 18:00	76.930	77.010	76.745	76.810	4330
2010-05-31 19:00	76.810	76.955	76.735	76.920	3843
2010-05-31 20:00	76.925	77.240	76.925	77.170	3722
2010-05-31 21:00	77.150	77.300	77.090	77.215	2431
2010-05-31 22:00	77.215	77.300	77.090	77.195	4487
2010-05-31 23:00	77.195	77.195	76.950	76.965	12674
2010-06-01 00:00	76.965	76.975	76.245	76.430	25635
2010-06-01 01:00	76.425	76.800	76.165	76.315	19153
2010-06-01 02:00	76.310	76.615	76.310	76.495	15389
2010-06-01 03:00	76.495	76.525	76.025	76.080	9713
2010-06-01 04:00	76.080	76.540	76.045	76.470	18428
2010-06-01 05:00	76.470	76.745	76.410	76.425	24696
2010-06-01 06:00	76.425	76.595	76.225	76.350	21759
2010-06-01 07:00	76.365	76.420	75.355	75.655	22353
2010-06-01 08:00	75.665	75.725	75.015	75.195	19669
2010-06-01 09:00	75.200	75.485	75.150	75.470	19704
2010-06-01 10:00	75.455	75.690	75.290	75.595	20245
2010-06-01 11:00	75.590	75.970	75.580	75.835	24569
2010-06-01 12:00	75.835	75.915	75.490	75.705	23296
2010-06-01 13:00	75.710	76.410	75.645	76.275	28072
2010-06-01 14:00	76.285	77.075	76.285	76.800	32466
2010-06-01 15:00	76.795	76.810	76.350	76.520	28358
2010-06-01 16:00	76.520	76.770	76.475	76.520	23664
2010-06-01 17:00	76.515	76.935	76.475	76.670	26943
2010-06-01 18:00	76.655	76.720	76.410	76.485	24133
2010-06-01 19:00	76.485	76.500	75.830	75.835	23698
2010-06-01 20:00	75.840	75.895	75.555	75.575	10937
2010-06-01 21:00	75.575	75.745	75.330	75.600	3723
2010-06-01 22:00	75.600	75.935	75.590	75.870	5594
2010-06-01 23:00	75.870	76.050	75.790	76.035	8417
2010-06-02 00:00	76.035	76.410	75.650	76.400	22811
2010-06-02 01:00	76.395	76.770	76.135	76.615	25045
2010-06-02 02:00	76.615	76.795	76.575	76.640	15998
2010-06-02 03:00	76.640	76.675	75.965	76.065	21264
